 1.600000E+00,  1.131100E-04,  8.999000E-05,  7.318600E-05,  5.938700E-05,  4.742700E-05
 1.650000E+00,  1.182600E-04,  9.538900E-05,  7.879200E-05,  6.518000E-05,  5.339100E-05
 1.700000E+00,  1.232500E-04,  1.006200E-04,  8.422100E-05,  7.079200E-05,  5.917300E-05
 1.750000E+00,  1.280900E-04,  1.057000E-04,  8.948100E-05,  7.622000E-05,  6.476600E-05
 1.800000E+00,  1.327900E-04,  1.106200E-04,  9.458200E-05,  8.148300E-05,  7.018700E-05
 1.850000E+00,  1.374300E-04,  1.154600E-04,  9.960200E-05,  8.665900E-05,  7.551000E-05
 1.900000E+00,  1.418800E-04,  1.201000E-04,  1.044000E-04,  9.160100E-05,  8.059000E-05
 1.950000E+00,  1.461900E-04,  1.246100E-04,  1.090600E-04,  9.639700E-05,  8.551500E-05
 2.000000E+00,  1.504000E-04,  1.290000E-04,  1.135900E-04,  1.010600E-04,  9.029900E-05
 2.050000E+00,  1.545000E-04,  1.332600E-04,  1.180000E-04,  1.055900E-04,  9.494200E-05
 2.100000E+00,  1.584900E-04,  1.374200E-04,  1.222800E-04,  1.099900E-04,  9.945500E-05
 2.150000E+00,  1.623900E-04,  1.414800E-04,  1.264700E-04,  1.142900E-04,  1.038500E-04
 2.200000E+00,  1.662600E-04,  1.454900E-04,  1.306000E-04,  1.185300E-04,  1.081900E-04
 2.250000E+00,  1.699700E-04,  1.493500E-04,  1.345700E-04,  1.226000E-04,  1.123500E-04
 2.300000E+00,  1.735900E-04,  1.531100E-04,  1.384400E-04,  1.265600E-04,  1.164100E-04
 2.350000E+00,  1.771300E-04,  1.567900E-04,  1.422300E-04,  1.304400E-04,  1.203700E-04
 2.400000E+00,  1.805900E-04,  1.603800E-04,  1.459200E-04,  1.342200E-04,  1.242300E-04
 2.450000E+00,  1.839900E-04,  1.638900E-04,  1.495200E-04,  1.379100E-04,  1.279900E-04
 2.500000E+00,  1.873000E-04,  1.673200E-04,  1.530500E-04,  1.415200E-04,  1.316700E-04
 2.550000E+00,  1.905400E-04,  1.706800E-04,  1.565000E-04,  1.450500E-04,  1.352700E-04
 2.600000E+00,  1.937600E-04,  1.740100E-04,  1.599200E-04,  1.485500E-04,  1.388400E-04
 2.650000E+00,  1.968700E-04,  1.772200E-04,  1.632200E-04,  1.519200E-04,  1.422800E-04
 2.700000E+00,  1.999100E-04,  1.803600E-04,  1.664500E-04,  1.552100E-04,  1.456400E-04
 2.750000E+00,  2.029000E-04,  1.834500E-04,  1.696100E-04,  1.584400E-04,  1.489200E-04
 2.800000E+00,  2.058200E-04,  1.864700E-04,  1.727100E-04,  1.616000E-04,  1.521400E-04
 2.850000E+00,  2.086900E-04,  1.894200E-04,  1.757500E-04,  1.647000E-04,  1.553000E-04
 2.900000E+00,  2.114900E-04,  1.923300E-04,  1.787200E-04,  1.677400E-04,  1.583900E-04
 2.950000E+00,  2.143000E-04,  1.952200E-04,  1.816800E-04,  1.707600E-04,  1.614700E-04
 3.000000E+00,  2.170100E-04,  1.980100E-04,  1.845400E-04,  1.736700E-04,  1.644300E-04
 3.050000E+00,  2.196600E-04,  2.007600E-04,  1.873400E-04,  1.765300E-04,  1.673400E-04
 3.100000E+00,  2.222600E-04,  2.034400E-04,  1.900900E-04,  1.793300E-04,  1.701900E-04
 3.150000E+00,  2.248200E-04,  2.060800E-04,  1.927900E-04,  1.820800E-04,  1.729900E-04
 3.200000E+00,  2.273300E-04,  2.086700E-04,  1.954400E-04,  1.847900E-04,  1.757300E-04
 3.250000E+00,  2.298000E-04,  2.112100E-04,  1.980400E-04,  1.874300E-04,  1.784200E-04
 3.300000E+00,  2.322400E-04,  2.137100E-04,  2.005800E-04,  1.900300E-04,  1.810700E-04
[Vgs, Ids(Vbs= 0.000000E+00), Ids(Vbs= -8.250000E-01), Ids(Vbs= -1.650000E+00), Ids(Vbs= -2.475000E+00), Ids(Vbs= -3.300000E+00), Vds= 3.630000E+00]
 0.000000E+00,  1.423800E-09,  1.251500E-09,  1.244700E-09,  1.251900E-09,  1.271900E-09
 5.000000E-02,  1.412300E-09,  1.236800E-09,  1.231100E-09,  1.239000E-09,  1.260700E-09
 1.000000E-01,  1.453000E-09,  1.226400E-09,  1.221100E-09,  1.229800E-09,  1.252200E-09
 1.500000E-01,  1.598000E-09,  1.217700E-09,  1.212700E-09,  1.222300E-09,  1.245700E-09
 2.000000E-01,  2.001000E-09,  1.210400E-09,  1.205200E-09,  1.215700E-09,  1.238200E-09
 2.500000E-01,  3.045700E-09,  1.206300E-09,  1.195500E-09,  1.207000E-09,  1.229700E-09
 3.000000E-01,  5.876800E-09,  1.215300E-09,  1.189300E-09,  1.198700E-09,  1.221300E-09
 3.500000E-01,  1.347500E-08,  1.259700E-09,  1.183300E-09,  1.191800E-09,  1.215000E-09
 4.000000E-01,  3.370300E-08,  1.421400E-09,  1.181600E-09,  1.185200E-09,  1.208900E-09
 4.500000E-01,  8.823600E-08,  1.947200E-09,  1.194100E-09,  1.181000E-09,  1.203700E-09
 5.000000E-01,  2.336100E-07,  3.625800E-09,  1.254300E-09,  1.178800E-09,  1.197200E-09
 5.500000E-01,  6.068700E-07,  9.006900E-09,  1.471800E-09,  1.188500E-09,  1.190900E-09
 6.000000E-01,  1.508900E-06,  2.636400E-08,  2.198400E-09,  1.238200E-09,  1.192200E-09
 6.500000E-01,  3.481600E-06,  7.980500E-08,  4.659500E-09,  1.422200E-09,  1.205700E-09
 7.000000E-01,  7.380500E-06,  2.453600E-07,  1.321500E-08,  2.070700E-09,  1.272000E-09
 7.500000E-01,  1.393500E-05,  7.117500E-07,  4.083600E-08,  4.300900E-09,  1.507200E-09
 8.000000E-01,  2.390800E-05,  1.917800E-06,  1.292900E-07,  1.148500E-08,  2.342300E-09
 8.500000E-01,  3.768200E-05,  4.620200E-06,  3.986700E-07,  3.767800E-08,  5.253100E-09
 9.000000E-01,  5.547300E-05,  9.792200E-06,  1.154800E-06,  1.210700E-07,  1.537100E-08
 9.500000E-01,  7.724100E-05,  1.830200E-05,  3.019600E-06,  3.792400E-07,  4.911200E-08
 1.000000E+00,  1.029300E-04,  3.072900E-05,  6.928300E-06,  1.116400E-06,  1.590800E-07
 1.050000E+00,  1.328100E-04,  4.756300E-05,  1.397600E-05,  2.994400E-06,  5.046700E-07
 1.100000E+00,  1.658200E-04,  6.831200E-05,  2.466000E-05,  6.902500E-06,  1.457000E-06
 1.150000E+00,  2.021500E-04,  9.304300E-05,  3.938400E-05,  1.381100E-05,  3.734600E-06
 1.200000E+00,  2.417000E-04,  1.216300E-04,  5.823900E-05,  2.441200E-05,  8.312400E-06
 1.250000E+00,  2.841700E-04,  1.537800E-04,  8.107600E-05,  3.898900E-05,  1.607300E-05
 1.300000E+00,  3.294600E-04,  1.893300E-04,  1.077400E-04,  5.760500E-05,  2.758200E-05
 1.350000E+00,  3.773300E-04,  2.280100E-04,  1.379900E-04,  8.010500E-05,  4.303100E-05
 1.400000E+00,  4.277700E-04,  2.697400E-04,  1.716700E-04,  1.063800E-04,  6.243500E-05
 1.450000E+00,  4.812500E-04,  3.148800E-04,  2.090600E-04,  1.366100E-04,  8.597400E-05
 1.500000E+00,  5.361600E-04,  3.619900E-04,  2.489000E-04,  1.697200E-04,  1.127800E-04
 1.550000E+00,  5.930600E-04,  4.115000E-04,  2.914800E-04,  2.059000E-04,  1.429600E-04
 1.600000E+00,  6.517300E-04,  4.631500E-04,  3.365600E-04,  2.448800E-04,  1.762000E-04
 1.650000E+00,  7.124000E-04,  5.171300E-04,  3.842400E-04,  2.867000E-04,  2.125400E-04
 1.700000E+00,  7.748100E-04,  5.731700E-04,  4.342500E-04,  3.311100E-04,  2.517100E-04
 1.750000E+00,  8.388200E-04,  6.310900E-04,  4.864200E-04,  3.779000E-04,  2.934700E-04
 1.800000E+00,  9.044200E-04,  6.908700E-04,  5.406900E-04,  4.270100E-04,  3.377500E-04
 1.850000E+00,  9.724100E-04,  7.532900E-04,  5.977100E-04,  4.790300E-04,  3.850700E-04
 1.900000E+00,  1.040800E-03,  8.163600E-04,  6.557300E-04,  5.322900E-04,  4.338900E-04
 1.950000E+00,  1.110500E-03,  8.809700E-04,  7.154600E-04,  5.874500E-04,  4.847900E-04
 2.000000E+00,  1.181400E-03,  9.470700E-04,  7.768700E-04,  6.444800E-04,  5.376700E-04
 2.050000E+00,  1.253500E-03,  1.014500E-03,  8.398000E-04,  7.031800E-04,  5.924100E-04
 2.100000E+00,  1.326700E-03,  1.083200E-03,  9.042400E-04,  7.635500E-04,  6.489400E-04
 2.150000E+00,  1.400900E-03,  1.153300E-03,  9.700900E-04,  8.254700E-04,  7.071600E-04
 2.200000E+00,  1.477300E-03,  1.225600E-03,  1.038300E-03,  8.898400E-04,  7.679100E-04
 2.250000E+00,  1.553600E-03,  1.297900E-03,  1.106800E-03,  9.546100E-04,  8.292300E-04
 2.300000E+00,  1.630700E-03,  1.371200E-03,  1.176400E-03,  1.020700E-03,  8.919700E-04
 2.350000E+00,  1.708700E-03,  1.445600E-03,  1.247200E-03,  1.088100E-03,  9.561800E-04
 2.400000E+00,  1.787600E-03,  1.521000E-03,  1.319100E-03,  1.156800E-03,  1.021700E-03
 2.450000E+00,  1.867200E-03,  1.597200E-03,  1.392100E-03,  1.226500E-03,  1.088400E-03
 2.500000E+00,  1.947500E-03,  1.674400E-03,  1.466000E-03,  1.297300E-03,  1.156300E-03
 2.550000E+00,  2.028600E-03,  1.752300E-03,  1.540900E-03,  1.369200E-03,  1.225400E-03
 2.600000E+00,  2.111600E-03,  1.832300E-03,  1.617800E-03,  1.443300E-03,  1.296600E-03
 2.650000E+00,  2.193900E-03,  1.911800E-03,  1.694400E-03,  1.517100E-03,  1.367800E-03
 2.700000E+00,  2.276900E-03,  1.991900E-03,  1.771800E-03,  1.591700E-03,  1.439800E-03
 2.750000E+00,  2.360500E-03,  2.072800E-03,  1.850000E-03,  1.667300E-03,  1.512900E-03
 2.800000E+00,  2.444600E-03,  2.154400E-03,  1.928900E-03,  1.743800E-03,  1.586900E-03
 2.850000E+00,  2.529200E-03,  2.236500E-03,  2.008600E-03,  1.821000E-03,  1.661700E-03
 2.900000E+00,  2.614300E-03,  2.319300E-03,  2.088900E-03,  1.898900E-03,  1.737400E-03
 2.950000E+00,  2.701200E-03,  2.403900E-03,  2.171100E-03,  1.978800E-03,  1.815000E-03
 3.000000E+00,  2.787200E-03,  2.487600E-03,  2.252600E-03,  2.058100E-03,  1.892100E-03
 3.050000E+00,  2.873500E-03,  2.572000E-03,  2.334800E-03,  2.138100E-03,  1.970000E-03
 3.100000E+00,  2.960200E-03,  2.656700E-03,  2.417400E-03,  2.218600E-03,  2.048500E-03
 3.150000E+00,  3.047500E-03,  2.742000E-03,  2.500500E-03,  2.299900E-03,  2.127900E-03
 3.200000E+00,  3.135000E-03,  2.827500E-03,  2.584200E-03,  2.381600E-03,  2.207700E-03
 3.250000E+00,  3.222800E-03,  2.913500E-03,  2.668300E-03,  2.463900E-03,  2.288000E-03
 3.300000E+00,  3.310800E-03,  2.999900E-03,  2.752800E-03,  2.546400E-03,  2.368900E-03
{id_vd}
[Vds, Ids(Vgs= 8.930000E-01), Ids(Vgs= 1.494000E+00), Ids(Vgs= 2.095000E+00), Ids(Vgs= 2.696000E+00), Ids(Vgs= 3.297000E+00), Vbs= 0.000000E+00]
 0.000000E+00,  -1.102700E-07,  -3.429800E-07,  -4.594900E-07,  -5.329600E-07,  -5.610100E-07
 5.000000E-02,  1.299400E-05,  5.230100E-05,  7.989200E-05,  1.002500E-04,  1.161700E-04
 1.000000E-01,  2.201300E-05,  1.013100E-04,  1.575800E-04,  1.989600E-04,  2.313000E-04
 1.500000E-01,  2.780800E-05,  1.471800E-04,  2.334600E-04,  2.967100E-04,  3.460100E-04
 2.000000E-01,  3.119800E-05,  1.885500E-04,  3.052600E-04,  3.905900E-04,  4.569800E-04
 2.500000E-01,  3.319800E-05,  2.261200E-04,  3.741300E-04,  4.820800E-04,  5.658800E-04
 3.000000E-01,  3.444000E-05,  2.599000E-04,  4.400600E-04,  5.711900E-04,  6.728100E-04
 3.500000E-01,  3.530100E-05,  2.898800E-04,  5.029100E-04,  6.577400E-04,  7.775100E-04
 4.000000E-01,  3.595900E-05,  3.161800E-04,  5.627500E-04,  7.418800E-04,  8.802100E-04
 4.500000E-01,  3.651100E-05,  3.388900E-04,  6.194900E-04,  8.234400E-04,  9.806600E-04
 5.000000E-01,  3.699300E-05,  3.582200E-04,  6.731100E-04,  9.025200E-04,  1.079000E-03
 5.500000E-01,  3.743300E-05,  3.744000E-04,  7.235800E-04,  9.789401E-04,  1.175100E-03
 6.000000E-01,  3.784000E-05,  3.877700E-04,  7.708600E-04,  1.052700E-03,  1.269000E-03
 6.500000E-01,  3.822600E-05,  3.987300E-04,  8.149900E-04,  1.123900E-03,  1.360600E-03
 7.000000E-01,  3.859500E-05,  4.078100E-04,  8.565900E-04,  1.193500E-03,  1.451400E-03
 7.500000E-01,  3.894600E-05,  4.151300E-04,  8.943200E-04,  1.259100E-03,  1.538200E-03
 8.000000E-01,  3.928300E-05,  4.212200E-04,  9.289400E-04,  1.322100E-03,  1.622800E-03
 8.500000E-01,  3.961200E-05,  4.263700E-04,  9.605000E-04,  1.382500E-03,  1.705100E-03
 9.000000E-01,  3.993200E-05,  4.308300E-04,  9.891300E-04,  1.440100E-03,  1.785100E-03
 9.500000E-01,  4.024000E-05,  4.347800E-04,  1.014800E-03,  1.494800E-03,  1.862600E-03
 1.000000E+00,  4.054200E-05,  4.383000E-04,  1.037800E-03,  1.546800E-03,  1.937800E-03
 1.050000E+00,  4.083800E-05,  4.415400E-04,  1.058200E-03,  1.596100E-03,  2.010500E-03
 1.100000E+00,  4.112500E-05,  4.445500E-04,  1.076300E-03,  1.642600E-03,  2.080700E-03
 1.150000E+00,  4.140700E-05,  4.473600E-04,  1.092200E-03,  1.686400E-03,  2.148500E-03
 1.200000E+00,  4.168700E-05,  4.500100E-04,  1.106100E-03,  1.727300E-03,  2.213800E-03
 1.250000E+00,  4.195800E-05,  4.525400E-04,  1.118500E-03,  1.765700E-03,  2.276700E-03
 1.300000E+00,  4.223300E-05,  4.549900E-04,  1.129500E-03,  1.801800E-03,  2.338000E-03
 1.350000E+00,  4.249600E-05,  4.573300E-04,  1.139200E-03,  1.834900E-03,  2.395800E-03
 1.400000E+00,  4.276100E-05,  4.595800E-04,  1.148000E-03,  1.865400E-03,  2.451200E-03
 1.450000E+00,  4.301800E-05,  4.617500E-04,  1.155800E-03,  1.893500E-03,  2.504200E-03
 1.500000E+00,  4.327500E-05,  4.638300E-04,  1.163000E-03,  1.919200E-03,  2.554500E-03
 1.550000E+00,  4.352500E-05,  4.658700E-04,  1.169700E-03,  1.942600E-03,  2.602400E-03
 1.600000E+00,  4.377400E-05,  4.678700E-04,  1.175900E-03,  1.964200E-03,  2.648000E-03
 1.650000E+00,  4.402300E-05,  4.698300E-04,  1.181700E-03,  1.983700E-03,  2.691300E-03
 1.700000E+00,  4.426800E-05,  4.717200E-04,  1.187200E-03,  2.001500E-03,  2.732000E-03
 1.750000E+00,  4.450800E-05,  4.735800E-04,  1.192400E-03,  2.017700E-03,  2.770500E-03
 1.800000E+00,  4.475200E-05,  4.754200E-04,  1.197400E-03,  2.032500E-03,  2.806900E-03
 1.850000E+00,  4.499100E-05,  4.772400E-04,  1.202300E-03,  2.046200E-03,  2.841400E-03
 1.900000E+00,  4.522700E-05,  4.790000E-04,  1.206900E-03,  2.058600E-03,  2.873200E-03
 1.950000E+00,  4.546000E-05,  4.807400E-04,  1.211400E-03,  2.070000E-03,  2.903000E-03
 2.000000E+00,  4.569100E-05,  4.824300E-04,  1.215600E-03,  2.080600E-03,  2.930700E-03
 2.050000E+00,  4.592500E-05,  4.841400E-04,  1.219800E-03,  2.090400E-03,  2.956500E-03
 2.100000E+00,  4.615400E-05,  4.857800E-04,  1.223800E-03,  2.099500E-03,  2.980400E-03
 2.150000E+00,  4.638300E-05,  4.874300E-04,  1.227800E-03,  2.108100E-03,  3.002600E-03
 2.200000E+00,  4.661200E-05,  4.890300E-04,  1.231700E-03,  2.116300E-03,  3.023300E-03
 2.250000E+00,  4.683700E-05,  4.906500E-04,  1.235500E-03,  2.124100E-03,  3.042500E-03
 2.300000E+00,  4.706000E-05,  4.922300E-04,  1.239100E-03,  2.131600E-03,  3.060200E-03
 2.350000E+00,  4.728200E-05,  4.937700E-04,  1.242700E-03,  2.138600E-03,  3.076600E-03
 2.400000E+00,  4.750700E-05,  4.953300E-04,  1.246300E-03,  2.145600E-03,  3.092200E-03
 2.450000E+00,  4.772700E-05,  4.968400E-04,  1.249900E-03,  2.152100E-03,  3.106500E-03
 2.500000E+00,  4.794700E-05,  4.983400E-04,  1.253300E-03,  2.158500E-03,  3.119900E-03
 2.550000E+00,  4.816600E-05,  4.998400E-04,  1.256600E-03,  2.164700E-03,  3.132400E-03
 2.600000E+00,  4.838200E-05,  5.013000E-04,  1.259900E-03,  2.170700E-03,  3.144200E-03
 2.650000E+00,  4.859900E-05,  5.027600E-04,  1.263100E-03,  2.176500E-03,  3.155300E-03
 2.700000E+00,  4.881800E-05,  5.042100E-04,  1.266400E-03,  2.182200E-03,  3.165800E-03
 2.750000E+00,  4.903200E-05,  5.056400E-04,  1.269600E-03,  2.187700E-03,  3.175800E-03
 2.800000E+00,  4.924800E-05,  5.070600E-04,  1.272700E-03,  2.193000E-03,  3.185400E-03
 2.850000E+00,  4.946100E-05,  5.084600E-04,  1.275800E-03,  2.198500E-03,  3.194600E-03
 2.900000E+00,  4.967200E-05,  5.098500E-04,  1.278800E-03,  2.203600E-03,  3.203400E-03
 2.950000E+00,  4.988700E-05,  5.112300E-04,  1.281800E-03,  2.208700E-03,  3.212100E-03
 3.000000E+00,  5.009500E-05,  5.126200E-04,  1.284800E-03,  2.213600E-03,  3.220300E-03
 3.050000E+00,  5.030400E-05,  5.139500E-04,  1.287800E-03,  2.218500E-03,  3.228200E-03
 3.100000E+00,  5.051100E-05,  5.153100E-04,  1.290600E-03,  2.223400E-03,  3.235800E-03
 3.150000E+00,  5.072400E-05,  5.166500E-04,  1.293500E-03,  2.228100E-03,  3.243200E-03
 3.200000E+00,  5.093500E-05,  5.179900E-04,  1.296400E-03,  2.232800E-03,  3.250400E-03
 3.250000E+00,  5.114400E-05,  5.193200E-04,  1.299200E-03,  2.237300E-03,  3.257400E-03
 3.300000E+00,  5.135600E-05,  5.206400E-04,  1.301900E-03,  2.241800E-03,  3.264200E-03
 3.350000E+00,  5.156100E-05,  5.219500E-04,  1.304700E-03,  2.246300E-03,  3.271000E-03
 3.400000E+00,  5.176700E-05,  5.232400E-04,  1.307400E-03,  2.250700E-03,  3.277700E-03
 3.450000E+00,  5.197700E-05,  5.245400E-04,  1.310100E-03,  2.255000E-03,  3.284100E-03
 3.500000E+00,  5.218900E-05,  5.258400E-04,  1.312800E-03,  2.259400E-03,  3.290500E-03
 3.550000E+00,  5.239700E-05,  5.271100E-04,  1.315500E-03,  2.263500E-03,  3.296700E-03
 3.600000E+00,  5.260600E-05,  5.283900E-04,  1.318100E-03,  2.267700E-03,  3.302700E-03
[Vds, Ids(Vgs= 8.930000E-01), Ids(Vgs= 1.494000E+00), Ids(Vgs= 2.095000E+00), Ids(Vgs= 2.696000E+00), Ids(Vgs= 3.297000E+00), Vbs= -3.300000E+00]
 0.000000E+00,  -3.190000E-11,  -1.486400E-07,  -3.411700E-07,  -4.382900E-07,  -5.013600E-07
 5.000000E-02,  2.595100E-09,  1.870700E-05,  5.042000E-05,  7.315300E-05,  9.056300E-05
 1.000000E-01,  3.338400E-09,  3.413300E-05,  9.870900E-05,  1.448900E-04,  1.802900E-04
 1.500000E-01,  3.611000E-09,  4.641500E-05,  1.450300E-04,  2.156000E-04,  2.696200E-04
 2.000000E-01,  3.762900E-09,  5.550200E-05,  1.880200E-04,  2.831900E-04,  3.559200E-04
 2.500000E-01,  3.884600E-09,  6.204800E-05,  2.283000E-04,  3.486700E-04,  4.404800E-04
 3.000000E-01,  3.996600E-09,  6.660900E-05,  2.658800E-04,  4.120400E-04,  5.233500E-04
 3.500000E-01,  4.105400E-09,  6.973900E-05,  3.006800E-04,  4.732100E-04,  6.043400E-04
 4.000000E-01,  4.212400E-09,  7.195200E-05,  3.327300E-04,  5.321900E-04,  6.836000E-04
 4.500000E-01,  4.322600E-09,  7.357900E-05,  3.619900E-04,  5.888700E-04,  7.609300E-04
 5.000000E-01,  4.431000E-09,  7.485800E-05,  3.885100E-04,  6.432800E-04,  8.363800E-04
 5.500000E-01,  4.539900E-09,  7.592500E-05,  4.122800E-04,  6.953200E-04,  9.098800E-04
 6.000000E-01,  4.649400E-09,  7.684500E-05,  4.334000E-04,  7.450200E-04,  9.814301E-04
 6.500000E-01,  4.757500E-09,  7.768300E-05,  4.519500E-04,  7.923200E-04,  1.050900E-03
 7.000000E-01,  4.869600E-09,  7.847400E-05,  4.683400E-04,  8.379400E-04,  1.119500E-03
 7.500000E-01,  4.977900E-09,  7.919100E-05,  4.821900E-04,  8.803400E-04,  1.184900E-03
 8.000000E-01,  5.089400E-09,  7.988300E-05,  4.940400E-04,  9.203500E-04,  1.248200E-03
 8.500000E-01,  5.199900E-09,  8.054200E-05,  5.041000E-04,  9.579100E-04,  1.309400E-03
 9.000000E-01,  5.312600E-09,  8.118400E-05,  5.126300E-04,  9.931400E-04,  1.368600E-03
 9.500000E-01,  5.423700E-09,  8.181100E-05,  5.198600E-04,  1.025800E-03,  1.425500E-03
 1.000000E+00,  5.540500E-09,  8.242500E-05,  5.260500E-04,  1.056200E-03,  1.480300E-03
 1.050000E+00,  5.653800E-09,  8.302700E-05,  5.314100E-04,  1.084200E-03,  1.533000E-03
 1.100000E+00,  5.768800E-09,  8.362600E-05,  5.361100E-04,  1.109900E-03,  1.583300E-03
 1.150000E+00,  5.884300E-09,  8.420700E-05,  5.402900E-04,  1.133400E-03,  1.631500E-03
 1.200000E+00,  6.003300E-09,  8.478100E-05,  5.440600E-04,  1.154900E-03,  1.677500E-03
 1.250000E+00,  6.118100E-09,  8.535000E-05,  5.475400E-04,  1.174300E-03,  1.721300E-03
 1.300000E+00,  6.239800E-09,  8.592400E-05,  5.508000E-04,  1.191900E-03,  1.763600E-03
 1.350000E+00,  6.360400E-09,  8.647900E-05,  5.538100E-04,  1.207600E-03,  1.802900E-03
 1.400000E+00,  6.480000E-09,  8.703400E-05,  5.566500E-04,  1.221600E-03,  1.840100E-03
 1.450000E+00,  6.602300E-09,  8.758300E-05,  5.593800E-04,  1.234200E-03,  1.875200E-03
 1.500000E+00,  6.724100E-09,  8.811600E-05,  5.619800E-04,  1.245600E-03,  1.908100E-03
 1.550000E+00,  6.846900E-09,  8.865000E-05,  5.644900E-04,  1.255800E-03,  1.938800E-03
 1.600000E+00,  6.972600E-09,  8.918300E-05,  5.669500E-04,  1.265000E-03,  1.967800E-03
 1.650000E+00,  7.099700E-09,  8.971800E-05,  5.693400E-04,  1.273300E-03,  1.994700E-03
 1.700000E+00,  7.226200E-09,  9.024300E-05,  5.716600E-04,  1.280900E-03,  2.019700E-03
 1.750000E+00,  7.352500E-09,  9.077000E-05,  5.739300E-04,  1.287900E-03,  2.042900E-03
 1.800000E+00,  7.483000E-09,  9.128600E-05,  5.761600E-04,  1.294400E-03,  2.064400E-03
 1.850000E+00,  7.615300E-09,  9.182000E-05,  5.783700E-04,  1.300600E-03,  2.084500E-03
 1.900000E+00,  7.747100E-09,  9.233400E-05,  5.805200E-04,  1.306300E-03,  2.102700E-03
 1.950000E+00,  7.883200E-09,  9.284600E-05,  5.826500E-04,  1.311600E-03,  2.119700E-03
 2.000000E+00,  8.016100E-09,  9.335400E-05,  5.847500E-04,  1.316800E-03,  2.135200E-03
